Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-05-28 22:45:00+00:00,86.3687119808616,1.7739267375162543e-06,4.425753431535966e-05,0.029231894112172706,0.10708098607921296,706.4687520518177,131241600.0,0.136312880191384,0.10974342287073992,19,0.08468731947702829,0.3516283364313499,13.631288019138395
2023-05-29 22:45:00+00:00,86.36173517569158,1.7131925459881878e-05,5.263612624030838e-05,0.02924902603763259,0.10713362220545326,707.2626101518177,131328000.0,0.13638264824308421,0.4694141300558596,19,0.08470445140248817,0.3516809725575902,13.638264824308422
2023-05-30 22:45:00+00:00,86.35615352758596,8.123682775847382e-06,4.769279828028158e-05,0.029257149720408437,0.10718131500373354,707.7092350012949,131414400.0,0.13643846472414034,0.18992377797062324,19,0.08471257508526402,0.35172866535587044,13.64384647241404
2023-05-31 22:45:00+00:00,86.35181049885746,0.0,4.343028728505134e-05,0.029257149720408437,0.1072247452910186,707.7092350012949,131500800.0,0.13648189501142538,0.09875632499999999,19,0.08471257508526402,0.3517720956431555,13.64818950114254
2023-06-01 22:45:00+00:00,86.34474190212758,1.7083342901254658e-05,5.3602624397459565e-05,0.02927423306330969,0.10727834791541606,708.5047719012949,131587200.0,0.13655258097872414,0.46770672444906497,19,0.08472965842816527,0.35182569826755294,13.65525809787242
2023-06-02 22:45:00+00:00,86.3376444592977,1.715680677614234e-05,5.3817621522679375e-05,0.029291389870085834,0.10733216553693874,709.301476101295,131673600.0,0.13662355540702298,0.46332391398341327,19,0.0847468152349414,0.3518795158890756,13.662355540702293
2023-06-03 22:45:00+00:00,86.33151984873976,1.3123814137702624e-05,4.812229144177681e-05,0.029304513684223536,0.10738028782838051,709.9322117088761,131760000.0,0.13668480151260243,0.22220675556679215,19,0.08475993904907911,0.3519276381805174,13.66848015126024
2023-06-04 22:45:00+00:00,86.32466322398085,1.7037430540202583e-05,5.1528817048976096e-05,0.029321551114763738,0.10743181664542949,710.7238846088761,131846400.0,0.13675336776019154,0.433369161814972,19,0.0847769764796193,0.3519791669975664,13.67533677601915
2023-06-05 22:45:00+00:00,86.31768807525957,1.8190525892390697e-05,5.1560961320428196e-05,0.029339741640656128,0.10748337760674992,711.6418321539049,131932800.0,0.1368231192474043,0.42556709596087366,19,0.08479516700551169,0.3520307279588868,13.682311924740432
2023-06-06 22:45:00+00:00,86.31091119614672,1.706936692732967e-05,5.069942420105141e-05,0.029356811007583458,0.10753407703095097,712.4350338539049,132019200.0,0.13689088803853278,0.3582339964279661,19,0.08481223637243902,0.35208142738308784,13.68908880385328
2023-06-07 22:45:00+00:00,86.30656157010213,6.854347286526499e-08,4.342771697296289e-05,0.029356879551056324,0.10757750474792394,712.448479039637,132105600.0,0.13693438429897864,0.09922469103072011,19,0.08481230491591189,0.3521248551000608,13.693438429897867
2023-06-08 22:45:00+00:00,86.29961176416143,1.7010952132067296e-05,5.248710727499899e-05,0.029373890503188393,0.10762999185519893,713.242579839637,132192000.0,0.13700388235838568,0.4398185157394778,19,0.08482931586804396,0.3521773422073358,13.700388235838574
2023-06-09 22:45:00+00:00,86.2943317803318,5.4827088698901485e-06,4.7317129426407784e-05,0.029379373212058284,0.10767730898462534,713.543775992294,132278400.0,0.137056682196682,0.16920370040443378,19,0.08483479857691385,0.3522246593367622,13.705668219668198
2023-06-10 22:45:00+00:00,86.28727012083847,1.7888308397213707e-05,5.272828653598555e-05,0.0293972615204555,0.10773003727116133,714.4193127175877,132364800.0,0.13712729879161523,0.41406000189000663,19,0.08485268688531107,0.3522773876232982,13.712729879161529
2023-06-11 22:45:00+00:00,86.28275614078615,9.57788933403374e-07,4.418201158992196e-05,0.029398219309388903,0.10777421928275126,714.5411332588818,132451200.0,0.13717243859213857,0.1040065062051387,19,0.08485364467424447,0.3523215696348881,13.717243859213852
2023-06-12 22:45:00+00:00,86.27589372946773,1.7232152230258235e-05,5.1391960953915626e-05,0.029415451461619162,0.10782561124370517,715.3706412099682,132537600.0,0.13724106270532277,0.39794783805123507,19,0.08487087682647473,0.352372961595842,13.724106270532275
2023-06-13 22:45:00+00:00,86.2689118535771,1.70351921214852e-05,5.278356678483744e-05,0.029432486653740646,0.10787839481049001,716.1644471099683,132624000.0,0.1373108814642291,0.47425216051757246,19,0.08488791201859622,0.35242574516262687,13.731088146422906
2023-06-14 22:45:00+00:00,86.26197416457549,1.7025375783530995e-05,5.235151423247542e-05,0.029449512029524175,0.10793074632472249,716.9597407099683,132710400.0,0.13738025835424506,0.4116060663268855,19,0.08490493739437975,0.35247809667685936,13.738025835424509
2023-06-15 22:45:00+00:00,86.25535216514571,1.4924937009149729e-05,5.129505728876664e-05,0.029464436966533326,0.10798204138201126,717.6740644109406,132796800.0,0.13744647834854296,0.3259505549458479,19,0.0849198623313889,0.35252939173414816,13.744647834854291
2023-06-16 22:45:00+00:00,86.24800220505412,2.155987360786152e-05,5.193972730797427e-05,0.029485996840141186,0.10803398110931924,718.7774517692187,132883200.0,0.1375199779494588,0.3896400920889387,19,0.08494142220499676,0.35258133146145615,13.75199779494588
2023-06-17 22:45:00+00:00,86.24103537736626,1.7032132338309706e-05,5.263614454035392e-05,0.029503028972479497,0.1080866172538596,719.5712345692187,132969600.0,0.1375896462263374,0.4626299061058135,19,0.08495845433733507,0.3526339676059965,13.75896462263374
2023-06-18 22:45:00+00:00,86.23408782426924,1.8489208019042657e-05,5.0986322951199965e-05,0.02952151818049854,0.10813760357681079,720.5165278525094,133056000.0,0.13765912175730766,0.3063242503684775,19,0.08497694354535411,0.3526849539289477,13.765912175730762
2023-06-19 22:45:00+00:00,86.22718565114556,1.783693282072274e-05,5.1184798416077335e-05,0.029539355113319263,0.10818878837522687,721.3934045146074,133142400.0,0.13772814348854445,0.33632208998104446,19,0.08499478047817483,0.3527361387273638,13.772814348854439
2023-06-20 22:45:00+00:00,86.22019299857234,1.8080126785409756e-05,5.184639894677314e-05,0.029557435240104672,0.10824063477417364,722.2883308937371,133228800.0,0.13779807001427657,0.3994249052101268,19,0.08501286060496023,0.3527879851263106,13.779807001427656
2023-06-21 22:45:00+00:00,86.21329954982389,1.6910151945129505e-05,5.202433553941878e-05,0.0295743453920498,0.10829265910971306,723.0822288937371,133315200.0,0.13786700450176115,0.4179760491289353,19,0.08502977075690536,0.35284000946185,13.786700450176113
2023-06-22 22:45:00+00:00,86.20656330537577,1.6212305699467896e-05,5.1150138781597606e-05,0.029590557697749268,0.10834380924849465,723.9534847898212,133401600.0,0.13793436694624228,0.3469058658247737,19,0.08504598306260483,0.3528911596006316,13.793436694624233
2023-06-23 22:45:00+00:00,86.19969448563822,1.7098739447140876e-05,5.1589457928495786e-05,0.02960765643719641,0.10839539870642315,724.7853191300406,133488000.0,0.13800305514361788,0.35642477678959406,19,0.08506308180205197,0.3529427490585601,13.800305514361781
2023-06-24 22:45:00+00:00,86.19265545320027,1.6938591437601266e-05,5.34517329417464e-05,0.029624595028634012,0.10844885043936489,725.5808998300406,133574400.0,0.13807344546799727,0.4590871629568061,19,0.08508002039348957,0.35299620079150185,13.807344546799726
2023-06-25 22:45:00+00:00,86.18813430001289,3.56264334905905e-07,4.485526753880524e-05,0.029624951292968917,0.1084937057069037,725.6285093144675,133660800.0,0.13811865699987103,0.10316121741418038,19,0.08508037665782447,0.3530410560590406,13.81186569998711
2023-06-26 22:45:00+00:00,86.18364318185175,0.0,4.491118161142134e-05,0.029624951292968917,0.10853861688851511,725.6285093144675,133747200.0,0.13816356818148245,0.09922747500000002,19,0.08508037665782447,0.35308596724065205,13.81635681814825
2023-06-27 22:45:00+00:00,86.17869250053099,3.284506840043464e-06,4.622230636760286e-05,0.02962823579980896,0.10858483919488271,725.8388561025549,133833600.0,0.13821307499469015,0.12917537106030005,19,0.08508366116466452,0.35313218954701964,13.821307499469015
2023-06-28 22:45:00+00:00,86.17282431525324,9.682306381863561e-06,4.899954639558501e-05,0.029637918106190826,0.1086338387412783,726.3181384608463,133920000.0,0.13827175684746762,0.21609192593368157,19,0.08509334347104638,0.3531811890934152,13.827175684746763
2023-06-29 22:45:00+00:00,86.16728548311305,7.036851890126697e-06,4.835146951178857e-05,0.029644954958080953,0.10868219021079009,726.7398425334492,134006400.0,0.13832714516886946,0.18258463755853024,19,0.08510038032293651,0.353229540562927,13.832714516886952
2023-06-30 22:45:00+00:00,86.16022671472456,1.6958504335023094e-05,5.3629179549858974e-05,0.029661913462415975,0.10873581939033995,727.5371659334493,134092800.0,0.13839773285275436,0.4241603891263484,19,0.08511733882727154,0.35328316974247687,13.839773285275442
