Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-07-09 22:45:00+00:00,94.51365465801567,3.682310692352987e-05,8.567197207854984e-05,0.01367758386658791,0.04118586955325535,154.8926560917765,31708800.0,0.05486345341984333,0.4470321853942276,16,0.06753525629801803,0.28735286120485287,5.486345341984332
2023-07-10 22:45:00+00:00,94.50298691217282,2.6061243846700587e-05,8.061621458174327e-05,0.01370364511043461,0.04126648576783709,155.51101359753233,31795200.0,0.05497013087827185,0.29641004929316,16,0.06756131754186473,0.2874334774194346,5.497013087827185
2023-07-11 22:45:00+00:00,94.49097564848275,3.6703846704020296e-05,8.340879019668506e-05,0.01374034895713863,0.04134989455803378,156.36909397245535,31881600.0,0.055090243515172554,0.3939082735281106,16,0.06759802138856875,0.2875168862096313,5.509024351517255
2023-07-12 22:45:00+00:00,94.4838014025932,8.903207391965978e-07,7.08521381561125e-05,0.013741239277877827,0.04142074669618989,156.43206022831103,31968000.0,0.05516198597406796,0.10127545673563715,16,0.06759891170930796,0.2875877383477874,5.516198597406799
2023-07-13 22:45:00+00:00,94.47163830681373,3.6662233868228706e-05,8.496872392654679e-05,0.013777901511746056,0.04150571542011644,157.2409443041156,32054400.0,0.05528361693186268,0.42172633007362825,16,0.06763557394317618,0.28767270707171394,5.52836169318627
2023-07-14 22:45:00+00:00,94.45940842361324,3.648508755089179e-05,8.581374445396634e-05,0.013814386599296947,0.04159152916457041,158.03757620411562,32140800.0,0.05540591576386755,0.4834067022228557,16,0.06767205903072707,0.28775852081616793,5.54059157638676
2023-07-15 22:45:00+00:00,94.44724188136249,3.634117375988715e-05,8.532424874774084e-05,0.013850727773056834,0.04167685341331815,158.8338961041156,32227200.0,0.05552758118637513,0.4777404895194206,16,0.06770840020448696,0.28784384506491567,5.552758118637513
2023-07-16 22:45:00+00:00,94.43500046266263,3.634724958860785e-05,8.60669374100629e-05,0.013887075022645442,0.04176292035072821,159.6317589041156,32313600.0,0.055649995373373784,0.47175361496207086,16,0.06774474745407556,0.28792991200232576,5.564999537337371
2023-07-17 22:45:00+00:00,94.4227788789404,3.6628267922518585e-05,8.558756929962417e-05,0.01392370329056796,0.04184850792002784,160.4604867881265,32400000.0,0.055772211210595946,0.43666581880643845,16,0.06778137572199808,0.28801549957162537,5.577221121059594
2023-07-18 22:45:00+00:00,94.41058815957733,3.614367454650315e-05,8.576351908413913e-05,0.013959846965114462,0.04193427143911198,161.25803938812652,32486400.0,0.055894118404226645,0.4439133076204594,16,0.06781751939654458,0.2881012630907095,5.58941184042267
2023-07-19 22:45:00+00:00,94.4031660069077,1.994212162838391e-06,7.222731453348405e-05,0.0139618411772773,0.04200649875364546,161.37198264507316,32572800.0,0.05596833993092298,0.10831272282170618,16,0.06781951360870742,0.288173490405243,5.596833993092304
2023-07-20 22:45:00+00:00,94.3909372983041,3.6031172139909783e-05,8.625591389622642e-05,0.01399787234941721,0.042092754667541685,162.16964534507315,32659200.0,0.056090627016959105,0.5003294007633157,16,0.06785554478084732,0.2882597463191392,5.609062701695905
2023-07-21 22:45:00+00:00,94.37877152619457,3.5922594295879204e-05,8.573512679933167e-05,0.014033794943713089,0.042178489794341016,162.96760024507316,32745600.0,0.056212284738054286,0.47033621702626077,16,0.0678914673751432,0.2883454814459385,5.621228473805431
2023-07-22 22:45:00+00:00,94.36668118483486,3.5926906303285676e-05,8.4976507293932e-05,0.014069721850016375,0.042263466301634946,163.76582724507315,32832000.0,0.05633318815165145,0.41988986494469954,16,0.0679273942814465,0.28843045795323247,5.63331881516514
2023-07-23 22:45:00+00:00,94.35446406528922,3.58113228133051e-05,8.63598726430172e-05,0.014105533172829681,0.04234982617427796,164.56419464507317,32918400.0,0.05645535934710777,0.47367058425776093,16,0.0679632056042598,0.28851681782587546,5.645535934710779
2023-07-24 22:45:00+00:00,94.34222377221428,3.583686425267631e-05,8.656606649675694e-05,0.014141370037082357,0.042436392240774716,165.36369304507315,33004800.0,0.05657776227785716,0.4584168882540655,16,0.06799904246851247,0.2886033838923722,5.6577762277857175
2023-07-25 22:45:00+00:00,94.32994935346696,3.5730072304159986e-05,8.701411516908432e-05,0.014177100109386517,0.0425234063559438,166.16369034507315,33091200.0,0.056700506465330425,0.4640029288495697,16,0.06803477254081663,0.2886903980075413,5.670050646533042
2023-07-26 22:45:00+00:00,94.31768253635656,3.569791120267751e-05,8.697025990138241e-05,0.014212798020589194,0.042610376615845186,166.96372814507313,33177600.0,0.05682317463643449,0.46205963582800175,16,0.06807047045201932,0.2887773682674427,5.682317463643443
2023-07-27 22:45:00+00:00,94.3055882321003,3.5596602680597705e-05,8.534643988189868e-05,0.014248394623269791,0.04269572305572709,167.76359104507313,33264000.0,0.056944117678996986,0.3938186068061014,16,0.06810606705469992,0.2888627147073246,5.694411767899695
2023-07-28 22:45:00+00:00,94.2933287418948,3.56071035430697e-05,8.69877985119221e-05,0.014284001726812861,0.04278271085423901,168.56423454507313,33350400.0,0.057066712581052004,0.4585267257431185,16,0.06814167415824299,0.2889497025058365,5.706671258105203
2023-07-29 22:45:00+00:00,94.28113713425587,3.539783609458468e-05,8.651824029457669e-05,0.014319399562907446,0.042869229094533584,169.36341704507313,33436800.0,0.05718862865744123,0.4666437244443289,16,0.06817707199433758,0.2890362207461311,5.7188628657441285
2023-07-30 22:45:00+00:00,94.2688756778403,3.5426126150572975e-05,8.71884380051529e-05,0.014354825689058019,0.04295641753253874,170.16385414507312,33523200.0,0.057311243221596975,0.46290571752856646,16,0.06821249812048814,0.28912340918413626,5.731124322159701
2023-07-31 22:45:00+00:00,94.25656449539346,3.5416547743491895e-05,8.769527672486582e-05,0.01439024223680151,0.0430441128092636,170.9644808450731,33609600.0,0.05743435504606542,0.46130764796652124,16,0.06824791466823163,0.2892111044608611,5.743435504606538
2023-08-01 22:45:00+00:00,94.2446709239957,3.5004062720570496e-05,8.393165125697041e-05,0.01442524629952208,0.04312804446052057,171.76128584507308,33696000.0,0.05755329076004301,0.47477063513215184,16,0.0682829187309522,0.2892950361121181,5.755329076004301
2023-08-02 22:45:00+00:00,94.2327054151611,3.5033615413623654e-05,8.462147293246526e-05,0.014460279914935703,0.043212665933453034,172.56002764507306,33782400.0,0.057672945848389,0.4540780308009427,16,0.06831795234636583,0.2893796575850506,5.7672945848388935
2023-08-03 22:45:00+00:00,94.22059210842743,3.507432753454194e-05,8.605873980218964e-05,0.014495354242470245,0.043298724673255226,173.36009124507308,33868800.0,0.057794078915725744,0.4862292148984359,16,0.06835302667390036,0.28946571632485274,5.779407891572575
2023-08-04 22:45:00+00:00,94.20842199468976,3.512105942708538e-05,8.65800779496143e-05,0.014530475301897331,0.04338530475120484,174.1607953450731,33955200.0,0.057915780053102384,0.4579258679655191,16,0.06838814773332745,0.28955229640280233,5.791578005310242
2023-08-05 22:45:00+00:00,94.1964870899867,3.496444292928494e-05,8.438460410127088e-05,0.014565439744826617,0.04346968935530611,174.9769635833159,34041600.0,0.058035129100132976,0.4438846500497173,16,0.06842311217625674,0.2896366810069036,5.803512910013296
2023-08-06 22:45:00+00:00,94.18439199970291,3.4934162236590035e-05,8.601674060140797e-05,0.014600373907063207,0.04355570609590752,175.7777066833159,34128000.0,0.0581560800029709,0.4566327328461683,16,0.06845804633849333,0.28972269774750503,5.81560800029709
2023-08-07 22:45:00+00:00,94.17193361932098,3.9504221778161645e-05,8.507958204117862e-05,0.014639878128841368,0.0436407856779487,176.7764953136834,34214400.0,0.0582806638067902,0.3605011788105741,16,0.06849755056027149,0.2898077773295462,5.828066380679019
2023-08-08 22:45:00+00:00,94.15970252291437,3.641615316030086e-05,8.589481090567147e-05,0.01467629428200167,0.04372668048885437,177.6632168023552,34300800.0,0.05840297477085621,0.44159845798654684,16,0.06853396671343179,0.28989367214045186,5.8402974770856275
2023-08-09 22:45:00+00:00,94.14780948139803,3.442878305296693e-05,8.450163211065487e-05,0.014710723065054637,0.04381118212096503,178.4616352023552,34387200.0,0.05852190518601974,0.45438469450689145,16,0.06856839549648476,0.2899781737725625,5.852190518601972
2023-08-10 22:45:00+00:00,94.13576879657654,3.453795717971996e-05,8.586889103519e-05,0.014745261022234358,0.04389705101200022,179.26186740235522,34473600.0,0.058642312034234645,0.4699112044353832,16,0.06860293345366449,0.2900640426635977,5.864231203423458
2023-08-11 22:45:00+00:00,94.12372110609513,3.440575421293232e-05,8.607115060095393e-05,0.01477966677644729,0.043983122162601175,180.06246710235524,34560000.0,0.05876278893904863,0.44902233372380856,16,0.06863733920787742,0.29015011381419864,5.876278893904868
2023-08-12 22:45:00+00:00,94.11184927959336,3.4235071254711394e-05,8.448319376307363e-05,0.014813901847702001,0.044067605356364246,180.86148700235523,34646400.0,0.058881507204066375,0.44345616419324907,16,0.06867157427913213,0.2902345970079617,5.888150720406642
2023-08-13 22:45:00+00:00,94.09996639247427,3.417778525926397e-05,8.465108593161946e-05,0.014848079632961265,0.04415225644229587,181.66081620235522,34732800.0,0.05900033607525723,0.4480948435634265,16,0.0687057520643914,0.29031924809389337,5.900033607525728
2023-08-14 22:45:00+00:00,94.0879353046258,3.424828029039627e-05,8.606259819438028e-05,0.01488232791325166,0.04423831904049025,182.46130040235522,34819200.0,0.05912064695374197,0.4440678009981631,16,0.0687400003446818,0.29040531069208775,5.912064695374198
2023-08-15 22:45:00+00:00,94.07576068345145,3.786913383421785e-05,8.387707790938359e-05,0.014920197047085878,0.04432219611839963,183.3998856976345,34905600.0,0.05924239316548552,0.38675885259210485,16,0.06877786947851602,0.29048918776999716,5.924239316548551
2023-08-16 22:45:00+00:00,94.06423723302943,3.401714018510014e-05,8.121736403500107e-05,0.014954214187270979,0.04440341348243463,184.1988368976345,34992000.0,0.05935762766970565,0.3219229990204321,16,0.06881188661870112,0.29057040513403215,5.935762766970569
2023-08-17 22:45:00+00:00,94.05553253192753,1.1460498497708856e-05,7.558651252137483e-05,0.014965674685768688,0.044478999994956005,184.55399322535206,35078400.0,0.059444674680724785,0.17954432879291934,16,0.06882334711719883,0.2906459916465535,5.9444674680724745
2023-08-18 22:45:00+00:00,94.04862385491411,0.0,6.908677013411339e-05,0.014965674685768688,0.04454808676509012,184.55399322535206,35164800.0,0.05951376145085885,0.09936942021753727,16,0.06882334711719883,0.29071507841668764,5.951376145085888
