Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-04-24 23:45:00+00:00,71.74712276106456,8.769190563585794e-06,3.8447476396150454e-05,0.05987115404343989,0.22265761834591155,2766.2861197136754,355795200.0,0.28252877238935437,0.417870973435464,12,0.05987115404343989,0.22265761834591155,28.25287723893544
2023-04-25 23:45:00+00:00,71.74236848152017,8.7809606644687e-06,3.876183477944353e-05,0.059879935004104365,0.222696380180691,2767.083139513675,355881600.0,0.2825763151847983,0.4161902133703335,12,0.059879935004104365,0.222696380180691,28.257631518479826
2023-04-26 23:45:00+00:00,71.73761760729448,8.74063078514819e-06,3.876811147175297e-05,0.05988867563488951,0.22273514829216273,2767.880492013675,355968000.0,0.2826238239270552,0.41655950555091154,12,0.05988867563488951,0.22273514829216273,28.26238239270552
2023-04-27 23:45:00+00:00,71.73290802131362,8.753696313841992e-06,3.8342163494691716e-05,0.05989742933120335,0.22277349045565742,2768.676839513675,356054400.0,0.28267091978686376,0.39675640543172347,12,0.05989742933120335,0.22277349045565742,28.26709197868638
2023-04-28 23:45:00+00:00,71.7281623440582,8.762140347612113e-06,3.86946322066361e-05,0.05990619147155096,0.22281218508786405,2769.4728816136753,356140800.0,0.282718376559418,0.4240578641816704,12,0.05990619147155096,0.22281218508786405,28.271837655941795
2023-04-29 23:45:00+00:00,71.72344264457844,8.75313710392144e-06,3.8443857693737835e-05,0.05991494460865488,0.2228506289455578,2770.2684164136754,356227200.0,0.2827655735542156,0.425904131014247,12,0.05991494460865488,0.2228506289455578,28.27655735542156
2023-04-30 23:45:00+00:00,71.7187332590303,8.685677878257732e-06,3.840817760315937e-05,0.059923630286533136,0.22288903712316097,2771.0644279136754,356313600.0,0.282812667409697,0.4266671041627948,12,0.059923630286533136,0.22288903712316097,28.2812667409697
2023-05-01 23:45:00+00:00,71.71405797349938,8.755035975091536e-06,3.7997819334159786e-05,0.059932385322508226,0.22292703494249513,2771.8595211136753,356400000.0,0.2828594202650062,0.4312957604905869,12,0.059932385322508226,0.22292703494249513,28.28594202650062
2023-05-02 23:45:00+00:00,71.70935317653931,8.664747291918796e-06,3.83832223087056e-05,0.05994105006980015,0.22296541816480384,2772.6559940136754,356486400.0,0.28290646823460686,0.42730228803203535,12,0.05994105006980015,0.22296541816480384,28.29064682346069
2023-05-03 23:45:00+00:00,71.70460180417652,8.690610151923113e-06,3.882311347587681e-05,0.05994974067995207,0.22300424127827972,2773.4534899136756,356572800.0,0.28295398195823473,0.42408656018194346,12,0.05994974067995207,0.22300424127827972,28.29539819582348
2023-05-04 23:45:00+00:00,71.69982089131864,8.763149729296218e-06,3.904597884959249e-05,0.05995850382968136,0.22304328725712932,2774.2510326136758,356659200.0,0.28300179108681367,0.432016195276763,12,0.05995850382968136,0.22304328725712932,28.300179108681363
2023-05-05 23:45:00+00:00,71.6950484603858,8.764253229788991e-06,3.896005609853131e-05,0.05996726808291115,0.22308224731322784,2775.0487295136754,356745600.0,0.283049515396142,0.42842522070944705,12,0.05996726808291115,0.22308224731322784,28.304951539614194
2023-05-06 23:45:00+00:00,71.69030963998078,8.746317947485811e-06,3.864188610273778e-05,0.05997601440085863,0.22312088919933057,2775.8456596136753,356832000.0,0.28309690360019213,0.4260874122299007,12,0.05997601440085863,0.22312088919933057,28.309690360019218
2023-05-07 23:45:00+00:00,71.68570754415201,8.681380793130684e-06,3.7339577494668015e-05,0.05998469578165176,0.22315822877682523,2776.6400067136756,356918400.0,0.2831429245584799,0.35813683705441096,12,0.05998469578165176,0.22315822877682523,28.31429245584799
2023-05-08 23:45:00+00:00,71.68110052593906,8.718008256931292e-06,3.735217387258767e-05,0.059993413789908696,0.22319558095069783,2777.4339716136756,357004800.0,0.28318899474060943,0.36727076843168777,12,0.059993413789908696,0.22319558095069783,28.31889947406094
2023-05-09 23:45:00+00:00,71.67643056734946,8.720542786160876e-06,3.7979043109908354e-05,0.060002134332694856,0.22323355999380773,2778.228858413676,357091200.0,0.2832356943265054,0.4027213482841951,12,0.060002134332694856,0.22323355999380773,28.323569432650544
2023-05-10 23:45:00+00:00,71.6722079904908,6.6705027643009e-06,3.555526582220337e-05,0.06000880483545916,0.22326911525962992,2778.865417262143,357177600.0,0.2832779200950919,0.22643449764082224,12,0.06000880483545916,0.22326911525962992,28.327792009509196
2023-05-11 23:45:00+00:00,71.66795955221319,6.932374382625664e-06,3.555200839352852e-05,0.06001573720984178,0.22330466726802345,2779.556872580428,357264000.0,0.2833204044778681,0.2356490151084463,12,0.06001573720984178,0.22330466726802345,28.33204044778681
2023-05-12 23:45:00+00:00,71.66337460383582,8.654860528087036e-06,3.7194623245693596e-05,0.06002439207036987,0.22334186189126914,2780.349838780428,357350400.0,0.28336625396164183,0.3611989710845099,12,0.06002439207036987,0.22334186189126914,28.33662539616418
2023-05-13 23:45:00+00:00,71.65882611247135,8.63482200582732e-06,3.685009163876078e-05,0.0600330268923757,0.2233787119829079,2781.143113380428,357436800.0,0.2834117388752865,0.333932912513923,12,0.0600330268923757,0.2233787119829079,28.341173887528655
2023-05-14 23:45:00+00:00,71.65425808672798,8.649638156634671e-06,3.703061927710822e-05,0.060041676530532335,0.223415742602185,2781.935505080428,357523200.0,0.28345741913272016,0.36120746402467924,12,0.060041676530532335,0.223415742602185,28.345741913272022
2023-05-15 23:45:00+00:00,71.64962578936331,8.651451147650876e-06,3.7671522499025436e-05,0.06005032798167999,0.22345341412468403,2782.728101680428,357609600.0,0.28350374210636686,0.4242236979564664,12,0.06005032798167999,0.22345341412468403,28.350374210636687
2023-05-16 23:45:00+00:00,71.64579368739285,4.060138036366612e-06,3.4260881668241e-05,0.060054388119716355,0.22348767500635228,2783.181616792367,357696000.0,0.28354206312607144,0.17400119473366618,12,0.060054388119716355,0.22348767500635228,28.354206312607147
2023-05-17 23:45:00+00:00,71.6411488287401,9.745591881756872e-06,3.67029946458856e-05,0.06006413371159811,0.22352437800099817,2784.1692707349243,357782400.0,0.283588511712599,0.33030693609249134,12,0.06006413371159811,0.22352437800099817,28.3588511712599
2023-05-18 23:45:00+00:00,71.63649280713884,8.683722708291891e-06,3.787649330432415e-05,0.060072817434306404,0.2235622544943025,2784.9626887349245,357868800.0,0.2836350719286117,0.4385197869444313,12,0.060072817434306404,0.2235622544943025,28.363507192861164
2023-05-19 23:45:00+00:00,71.63183621641384,8.66828602614919e-06,3.7897621223609426e-05,0.060081485720332554,0.2236001521155261,2785.7567214349247,357955200.0,0.28368163783586153,0.43411159550178224,12,0.060081485720332554,0.2236001521155261,28.368163783586155
2023-05-20 23:45:00+00:00,71.62714538822514,8.686914440912416e-06,3.822136744609816e-05,0.06009017263477347,0.22363837348297222,2786.5520735349246,358041600.0,0.28372854611774856,0.42728668991061786,12,0.06009017263477347,0.22363837348297222,28.372854611774855
2023-05-21 23:45:00+00:00,71.62242611068086,8.69301769754423e-06,3.849975774526268e-05,0.06009886565247101,0.22367687324071747,2787.3479119349245,358128000.0,0.2837757388931914,0.42904374672796775,12,0.06009886565247101,0.22367687324071747,28.377573889319137
2023-05-22 23:45:00+00:00,71.61773232419768,8.676453394484576e-06,3.826141143732151e-05,0.0601075421058655,0.22371513465215478,2788.1427330349247,358214400.0,0.2838226767580233,0.4278358597106507,12,0.0601075421058655,0.22371513465215478,28.382267675802325
2023-05-23 23:45:00+00:00,71.61314656623551,8.637865726575995e-06,3.721971389491733e-05,0.06011617997159207,0.2237523543660497,2788.9370207349248,358300800.0,0.2838685343376448,0.3434936805554893,12,0.06011617997159207,0.2237523543660497,28.386853433764486
2023-05-24 23:45:00+00:00,71.60864086023359,8.656888299265985e-06,3.6400171719928306e-05,0.06012483685989133,0.22378875453776964,2789.730705134925,358387200.0,0.28391359139766403,0.28107513931615846,12,0.06012483685989133,0.22378875453776964,28.391359139766408
2023-05-25 23:45:00+00:00,71.60488751665929,3.8325717150106704e-06,3.370086402811191e-05,0.060128669431606344,0.22382245540179777,2790.137051152963,358473600.0,0.2839511248334071,0.15380267349224452,12,0.060128669431606344,0.22382245540179777,28.39511248334071
2023-05-26 23:45:00+00:00,71.60018407031731,8.68427247641482e-06,3.8350190943258936e-05,0.06013735370408276,0.22386080559274102,2790.932680452963,358560000.0,0.2839981592968268,0.43548883294628055,12,0.06013735370408276,0.22386080559274102,28.39981592968269
2023-05-27 23:45:00+00:00,71.59541752878901,8.707932982538306e-06,3.8957482300529694e-05,0.0601460616370653,0.22389976307504156,2791.7302669529627,358646400.0,0.28404582471210993,0.4360412669835736,12,0.0601460616370653,0.22389976307504156,28.404582471210986
2023-05-28 23:45:00+00:00,71.59059137736634,8.774201545746554e-06,3.948731268094187e-05,0.060154835838611045,0.2239392503877225,2792.529469552963,358732800.0,0.2840940862263367,0.43822120389841834,12,0.060154835838611045,0.2239392503877225,28.409408622633663
2023-05-29 23:45:00+00:00,71.58575306855069,8.714684457625326e-06,3.9668403698874345e-05,0.06016355052306867,0.22397891879142137,2793.3297002529625,358819200.0,0.28414246931449316,0.43446194288486134,12,0.06016355052306867,0.22397891879142137,28.414246931449313
2023-05-30 23:45:00+00:00,71.58088739900658,8.751510893023008e-06,3.9905184547986774e-05,0.06017230203396169,0.22401882397596937,2794.1304697529627,358905600.0,0.2841911260099341,0.4335904321282135,12,0.06017230203396169,0.22401882397596937,28.419112600993415
2023-05-31 23:45:00+00:00,71.57603630650362,8.739095532925075e-06,3.977182949675182e-05,0.060181041129494614,0.2240585958054661,2794.9305093529624,358992000.0,0.2842396369349638,0.43202846517931737,12,0.060181041129494614,0.2240585958054661,28.423963693496376
2023-06-01 23:45:00+00:00,71.57123849141344,8.753516329699058e-06,3.9224634572151915e-05,0.060189794645824315,0.22409782044003826,2795.7291866529627,359078400.0,0.28428761508586564,0.4424325429208418,12,0.060189794645824315,0.22409782044003826,28.42876150858656
2023-06-02 23:45:00+00:00,71.56644689839615,8.694294313402085e-06,3.922163585942396e-05,0.06019848894013772,0.22413704207589769,2796.5280085529625,359164800.0,0.2843355310160385,0.4348942969037702,12,0.06019848894013772,0.22413704207589769,28.43355310160385
2023-06-03 23:45:00+00:00,71.56162168884055,8.709788133292867e-06,3.9542307422801674e-05,0.06020719872827101,0.2241765843833205,2797.3274898529626,359251200.0,0.2843837831115945,0.4366764252249502,12,0.06020719872827101,0.2241765843833205,28.438378311159454
2023-06-04 23:45:00+00:00,71.55676970858714,8.759913807118515e-06,3.975988872698643e-05,0.06021595864207813,0.22421634427204748,2798.127272352963,359337600.0,0.2844323029141286,0.43798812243362156,12,0.06021595864207813,0.22421634427204748,28.44323029141286
2023-06-05 23:45:00+00:00,71.55190207614079,8.749276090432213e-06,3.992704837309133e-05,0.06022470791816856,0.22425627132042056,2798.9279989529628,359424000.0,0.28448097923859206,0.43529063994832445,12,0.06022470791816856,0.22425627132042056,28.44809792385921
2023-06-06 23:45:00+00:00,71.54702976186785,8.711958649208357e-06,4.001118408035787e-05,0.06023341987681777,0.22429628250450093,2799.728703952963,359510400.0,0.2845297023813216,0.4316580761922528,12,0.06023341987681777,0.22429628250450093,28.452970238132153
2023-06-07 23:45:00+00:00,71.54222947374278,8.721412302678469e-06,3.928146894798436e-05,0.06024214128912045,0.22433556397344892,2800.526538552963,359596800.0,0.2845777052625722,0.4330060703361501,12,0.06024214128912045,0.22433556397344892,28.45777052625722
2023-06-08 23:45:00+00:00,71.53744090102289,8.730824780057514e-06,3.915490241892488e-05,0.060250872113900504,0.22437471887586785,2801.323802252963,359683200.0,0.28462559098977114,0.43758336013593985,12,0.060250872113900504,0.22437471887586785,28.46255909897711
2023-06-09 23:45:00+00:00,71.53273334174463,8.667798070089311e-06,3.840779471250444e-05,0.06025953991197059,0.22441312667058036,2802.119878852963,359769600.0,0.28467266658255375,0.38787120276202963,12,0.06025953991197059,0.22441312667058036,28.46726665825537
2023-06-10 23:45:00+00:00,71.52800598049697,8.670592919000301e-06,3.8603019557445076e-05,0.06026821050488959,0.2244517296901378,2802.9158327529635,359856000.0,0.2847199401950302,0.4066371096341559,12,0.06026821050488959,0.2244517296901378,28.47199401950303
2023-06-11 23:45:00+00:00,71.5232384224278,8.725230624895553e-06,3.895035006693035e-05,0.060276935735514486,0.22449068004020473,2803.7129743529636,359942400.0,0.28476761577572207,0.4300045099289105,12,0.060276935735514486,0.22449068004020473,28.476761577572205
2023-06-12 23:45:00+00:00,71.51848573371305,8.679398551096574e-06,3.884748859628133e-05,0.060285615134065586,0.224529527528801,2804.5096761529635,360028800.0,0.28481514266286945,0.4189295677700266,12,0.060285615134065586,0.224529527528801,28.48151426628695
2023-06-13 23:45:00+00:00,71.51490794241666,2.0052752809740305e-06,3.3772637682952254e-05,0.06028762040934656,0.22456330016648396,2804.7481070149,360115200.0,0.2848509205758334,0.11275351945900515,12,0.06028762040934656,0.22456330016648396,28.485092057583344
2023-06-14 23:45:00+00:00,71.51024611625432,8.683515859466985e-06,3.793474576394465e-05,0.060296303925206025,0.2246012349122479,2805.5455762149,360201600.0,0.28489753883745683,0.3210596997984116,12,0.060296303925206025,0.2246012349122479,28.489753883745678
2023-06-15 23:45:00+00:00,71.50555551865352,8.668477507575948e-06,3.823749850041763e-05,0.060304972402713604,0.2246394724107483,2806.3417398149,360288000.0,0.2849444448134648,0.34718687282727134,12,0.060304972402713604,0.2246394724107483,28.494444481346477
2023-06-16 23:45:00+00:00,71.5008357383027,8.691179133320196e-06,3.8506624374869034e-05,0.06031366358184692,0.22467797903512318,2807.1382595149,360374400.0,0.28499164261697296,0.38045785013956657,12,0.06031366358184692,0.22467797903512318,28.499164261697302
2023-06-17 23:45:00+00:00,71.49686943521516,4.807082815816479e-06,3.485594805967948e-05,0.06031847066466274,0.22471283498318287,2807.606067905911,360460800.0,0.2850313056478484,0.17244963368178304,12,0.06031847066466274,0.22471283498318287,28.50313056478484
2023-06-18 23:45:00+00:00,71.49215142260006,8.625559826096057e-06,3.85545663250019e-05,0.060327096224488834,0.22475138954950788,2808.4031126059112,360547200.0,0.2850784857739994,0.40889364487202245,12,0.060327096224488834,0.22475138954950788,28.50784857739994
2023-06-19 23:45:00+00:00,71.4875279886107,8.68501212530023e-06,3.7549327768489856e-05,0.060335781236614136,0.22478893887727636,2809.199108205911,360633600.0,0.2851247201138931,0.3368901922583363,12,0.060335781236614136,0.22478893887727636,28.512472011389306
2023-06-20 23:45:00+00:00,71.48278677881017,8.69364547109678e-06,3.8718452534153404e-05,0.06034447488208523,0.2248276573298105,2809.995755105911,360720000.0,0.2851721322118983,0.43230950936346507,12,0.06034447488208523,0.2248276573298105,28.517213221189834
2023-06-21 23:45:00+00:00,71.47803837469712,8.663835960239735e-06,3.882020517029058e-05,0.06035313871804547,0.2248664775349808,2810.792457505911,360806400.0,0.28521961625302883,0.43434808483945736,12,0.06035313871804547,0.2248664775349808,28.52196162530288
2023-06-22 23:45:00+00:00,71.47323450476912,8.696280608342378e-06,3.934241867161533e-05,0.060361834998653816,0.2249058199536524,2811.591386805911,360892800.0,0.28526765495230877,0.4344792239678632,12,0.060361834998653816,0.2249058199536524,28.526765495230876
2023-06-23 23:45:00+00:00,71.4685303928638,8.663348233837415e-06,3.8377770819480214e-05,0.06037049834688765,0.22494419772447188,2812.388220005911,360979200.0,0.28531469607136206,0.38221258900016686,12,0.06037049834688765,0.22494419772447188,28.531469607136202
2023-06-24 23:45:00+00:00,71.46413106308391,7.717292980576492e-06,3.627600481823579e-05,0.06037821563986823,0.22498047372929011,2813.1113341101786,361065600.0,0.28535868936916087,0.25111518321253995,12,0.06037821563986823,0.22498047372929011,28.53586893691609
2023-06-25 23:45:00+00:00,71.45949327551824,8.637341938808433e-06,3.774053371802073e-05,0.060386852981807036,0.22501821426300814,2813.9062023101783,361152000.0,0.2854050672448176,0.36068674627268127,12,0.060386852981807036,0.22501821426300814,28.54050672448176
2023-06-26 23:45:00+00:00,71.45480665109532,8.637366320088177e-06,3.822887790902817e-05,0.06039549034812713,0.22505644314091716,2814.7015439101783,361238400.0,0.28545193348904674,0.4046670759047728,12,0.06039549034812713,0.22505644314091716,28.545193348904675
2023-06-27 23:45:00+00:00,71.45007956897462,8.654058083798644e-06,3.8616763123295015e-05,0.060404144406210926,0.22509505990404047,2815.4980780101782,361324800.0,0.2854992043102539,0.4320066877750173,12,0.060404144406210926,0.22509505990404047,28.549920431025384
